4,0.0,0.0,-0.2391304347826087,-0.07391304347826087,-0.4217391304347826,-0.3173913043478261,-0.41739130434782606,-0.5173913043478261,-0.25217391304347825,-0.4956521739130435,-0.2608695652173913,-0.6565217391304348,-0.26956521739130435,-0.9521739130434783,-0.30434782608695654,-0.8652173913043478,-0.29130434782608694,-0.7130434782608696,-0.10869565217391304,-0.6739130434782609,-0.08695652173913043,-1.0,-0.14782608695652175,-0.8913043478260869,-0.14347826086956522,-0.7260869565217392,0.034782608695652174,-0.6434782608695652,0.06086956521739131,-0.9434782608695652,-0.004347826086956522,-0.8739130434782608,-0.008695652173913044,-0.7217391304347827,0.1826086956521739,-0.5782608695652174,0.20869565217391303,-0.8130434782608695,0.15217391304347827,-0.808695652173913,0.13478260869565217,-0.717391304347826
4,0.0,0.0,-0.23043478260869565,-0.08260869565217391,-0.41304347826086957,-0.3217391304347826,-0.4043478260869565,-0.5173913043478261,-0.2391304347826087,-0.5043478260869565,-0.25217391304347825,-0.6608695652173913,-0.2608695652173913,-0.9565217391304348,-0.28695652173913044,-0.8652173913043478,-0.27391304347826084,-0.7086956521739131,-0.1,-0.6739130434782609,-0.0782608695652174,-1.0,-0.13043478260869565,-0.8869565217391304,-0.12608695652173912,-0.7217391304347827,0.043478260869565216,-0.6434782608695652,0.07391304347826087,-0.9391304347826087,0.013043478260869565,-0.8695652173913043,0.008695652173913044,-0.7260869565217392,0.19130434782608696,-0.5782608695652174,0.21739130434782608,-0.808695652173913,0.16956521739130434,-0.8130434782608695,0.15217391304347827,-0.7260869565217392
4,0.0,0.0,-0.2314410480349345,-0.08296943231441048,-0.4104803493449782,-0.3318777292576419,-0.3930131004366812,-0.5283842794759825,-0.22270742358078602,-0.49344978165938863,-0.23580786026200873,-0.6681222707423581,-0.2314410480349345,-0.9606986899563319,-0.2576419213973799,-0.8777292576419214,-0.2445414847161572,-0.7161572052401747,-0.08296943231441048,-0.6768558951965066,-0.048034934497816595,-1.0,-0.09606986899563319,-0.8908296943231441,-0.10043668122270742,-0.7248908296943232,0.0611353711790393,-0.6375545851528385,0.10480349344978165,-0.9388646288209607,0.043668122270742356,-0.8646288209606987,0.03056768558951965,-0.7205240174672489,0.2096069868995633,-0.5676855895196506,0.2445414847161572,-0.8034934497816594,0.1965065502183406,-0.7947598253275109,0.17467248908296942,-0.7030567685589519
4,0.0,0.0,-0.2314410480349345,-0.07860262008733625,-0.4104803493449782,-0.3406113537117904,-0.3930131004366812,-0.537117903930131,-0.22707423580786026,-0.5021834061135371,-0.2314410480349345,-0.6637554585152838,-0.2183406113537118,-0.9694323144104804,-0.2576419213973799,-0.868995633187773,-0.25327510917030566,-0.7074235807860262,-0.07423580786026202,-0.6724890829694323,-0.03056768558951965,-1.0,-0.09606986899563319,-0.8820960698689956,-0.10480349344978165,-0.7161572052401747,0.06986899563318777,-0.6331877729257642,0.1222707423580786,-0.9388646288209607,0.048034934497816595,-0.8602620087336245,0.034934497816593885,-0.7117903930131004,0.2183406113537118,-0.5633187772925764,0.25327510917030566,-0.8034934497816594,0.19213973799126638,-0.7991266375545851,0.1703056768558952,-0.7030567685589519
4,0.0,0.0,-0.21982758620689655,-0.09482758620689655,-0.3922413793103448,-0.33189655172413796,-0.4267241379310345,-0.5387931034482759,-0.2801724137931034,-0.5301724137931034,-0.21120689655172414,-0.6767241379310345,-0.20689655172413793,-0.9870689655172413,-0.28879310344827586,-0.875,-0.28448275862068967,-0.7155172413793104,-0.07327586206896551,-0.6724137931034483,-0.04310344827586207,-1.0,-0.1336206896551724,-0.8362068965517241,-0.12931034482758622,-0.6939655172413793,0.06465517241379311,-0.6336206896551724,0.11637931034482758,-0.9439655172413793,0.01293103448275862,-0.8189655172413793,0.0,-0.6724137931034483,0.19827586206896552,-0.5517241379310345,0.23706896551724138,-0.8060344827586207,0.14655172413793102,-0.7543103448275862,0.125,-0.6422413793103449
4,0.0,0.0,-0.21666666666666667,-0.09166666666666666,-0.36666666666666664,-0.3458333333333333,-0.4041666666666667,-0.55,-0.2916666666666667,-0.5208333333333334,-0.20416666666666666,-0.6791666666666667,-0.2125,-0.9791666666666666,-0.30833333333333335,-0.8583333333333333,-0.29583333333333334,-0.7166666666666667,-0.08333333333333333,-0.6666666666666666,-0.06666666666666667,-1.0,-0.175,-0.8291666666666667,-0.15,-0.7041666666666667,0.0375,-0.6208333333333333,0.0875,-0.9458333333333333,-0.029166666666666667,-0.8041666666666667,-0.0375,-0.6708333333333333,0.1625,-0.5416666666666666,0.19583333333333333,-0.7916666666666666,0.0875,-0.7375,0.075,-0.6333333333333333
4,0.0,0.0,-0.20816326530612245,-0.09795918367346938,-0.3469387755102041,-0.3469387755102041,-0.3836734693877551,-0.5428571428571428,-0.2938775510204082,-0.5387755102040817,-0.19591836734693877,-0.673469387755102,-0.20816326530612245,-0.9714285714285714,-0.3224489795918367,-0.8489795918367347,-0.31020408163265306,-0.6979591836734694,-0.08571428571428572,-0.6571428571428571,-0.061224489795918366,-1.0,-0.19183673469387755,-0.8285714285714286,-0.1673469387755102,-0.7061224489795919,0.024489795918367346,-0.6122448979591837,0.09387755102040816,-0.9428571428571428,-0.053061224489795916,-0.8081632653061225,-0.061224489795918366,-0.673469387755102,0.14285714285714285,-0.5387755102040817,0.17551020408163265,-0.7959183673469388,0.053061224489795916,-0.7428571428571429,0.036734693877551024,-0.636734693877551
4,0.0,0.0,-0.20161290322580644,-0.10483870967741936,-0.3346774193548387,-0.3548387096774194,-0.3709677419354839,-0.5524193548387096,-0.2862903225806452,-0.5846774193548387,-0.18548387096774194,-0.6653225806451613,-0.18951612903225806,-0.967741935483871,-0.3185483870967742,-0.8709677419354839,-0.3185483870967742,-0.7217741935483871,-0.0846774193548387,-0.6532258064516129,-0.056451612903225805,-1.0,-0.2056451612903226,-0.8548387096774194,-0.1935483870967742,-0.7258064516129032,0.020161290322580645,-0.6129032258064516,0.08870967741935484,-0.9435483870967742,-0.06854838709677419,-0.8225806451612904,-0.0846774193548387,-0.6895161290322581,0.12903225806451613,-0.5443548387096774,0.16532258064516128,-0.7983870967741935,0.03225806451612903,-0.7580645161290323,0.0,-0.657258064516129
4,0.0,0.0,-0.20967741935483872,-0.10887096774193548,-0.34274193548387094,-0.35080645161290325,-0.38306451612903225,-0.5483870967741935,-0.29838709677419356,-0.5846774193548387,-0.18951612903225806,-0.6653225806451613,-0.18951612903225806,-0.9637096774193549,-0.3185483870967742,-0.875,-0.3225806451612903,-0.7298387096774194,-0.0967741935483871,-0.6532258064516129,-0.06451612903225806,-1.0,-0.21774193548387097,-0.8548387096774194,-0.21370967741935484,-0.7338709677419355,0.0,-0.6169354838709677,0.07258064516129033,-0.9395161290322581,-0.0846774193548387,-0.8145161290322581,-0.10483870967741936,-0.6814516129032258,0.10080645161290322,-0.5483870967741935,0.13306451612903225,-0.8064516129032258,0.004032258064516129,-0.7540322580645161,-0.020161290322580645,-0.6491935483870968
4,0.0,0.0,-0.212,-0.128,-0.32,-0.376,-0.364,-0.576,-0.288,-0.592,-0.192,-0.68,-0.18,-0.972,-0.308,-0.88,-0.308,-0.74,-0.12,-0.664,-0.08,-1.0,-0.236,-0.86,-0.224,-0.748,-0.036,-0.628,0.048,-0.94,-0.124,-0.816,-0.148,-0.688,0.048,-0.564,0.088,-0.82,-0.048,-0.764,-0.068,-0.652
4,0.0,0.0,-0.20883534136546184,-0.13253012048192772,-0.3132530120481928,-0.3815261044176707,-0.3453815261044177,-0.5823293172690763,-0.285140562248996,-0.6184738955823293,-0.17670682730923695,-0.6827309236947792,-0.1566265060240964,-0.9718875502008032,-0.2931726907630522,-0.8875502008032129,-0.2971887550200803,-0.7550200803212851,-0.10040160642570281,-0.6666666666666666,-0.05220883534136546,-1.0,-0.21686746987951808,-0.8674698795180723,-0.21285140562248997,-0.7550200803212851,-0.020080321285140562,-0.6265060240963856,0.06827309236947791,-0.9357429718875502,-0.10441767068273092,-0.8192771084337349,-0.13253012048192772,-0.6907630522088354,0.0642570281124498,-0.5662650602409639,0.10843373493975904,-0.8152610441767069,-0.028112449799196786,-0.7710843373493976,-0.05220883534136546,-0.6706827309236948
4,0.0,0.0,-0.21052631578947367,-0.08097165991902834,-0.3684210526315789,-0.3157894736842105,-0.4048582995951417,-0.5263157894736842,-0.2793522267206478,-0.5506072874493927,-0.21862348178137653,-0.6680161943319838,-0.22672064777327935,-0.9676113360323887,-0.32388663967611336,-0.8461538461538461,-0.3076923076923077,-0.7044534412955465,-0.10526315789473684,-0.659919028340081,-0.08097165991902834,-1.0,-0.19838056680161945,-0.8340080971659919,-0.1902834008097166,-0.708502024291498,0.012145748987854251,-0.6234817813765182,0.06882591093117409,-0.951417004048583,-0.05668016194331984,-0.8218623481781376,-0.06882591093117409,-0.6882591093117408,0.13360323886639677,-0.5546558704453441,0.1700404858299595,-0.8097165991902834,0.06072874493927125,-0.757085020242915,0.032388663967611336,-0.6477732793522267
4,0.0,0.0,-0.23157894736842105,-0.08070175438596491,-0.41754385964912283,-0.32280701754385965,-0.41403508771929826,-0.5263157894736842,-0.22105263157894736,-0.5017543859649123,-0.24561403508771928,-0.6701754385964912,-0.25263157894736843,-0.9649122807017544,-0.3017543859649123,-0.8385964912280702,-0.29473684210526313,-0.6842105263157895,-0.09473684210526316,-0.6771929824561403,-0.07368421052631578,-1.0,-0.14035087719298245,-0.8631578947368421,-0.14385964912280702,-0.7157894736842105,0.0456140350877193,-0.6350877192982456,0.08070175438596491,-0.9368421052631579,0.007017543859649123,-0.8385964912280702,-0.007017543859649123,-0.7017543859649122,0.1824561403508772,-0.5614035087719298,0.21754385964912282,-0.8,0.15789473684210525,-0.7824561403508772,0.13333333333333333,-0.6877192982456141
4,0.0,0.0,-0.22945205479452055,-0.07876712328767123,-0.410958904109589,-0.3321917808219178,-0.3938356164383562,-0.5376712328767124,-0.19863013698630136,-0.5273972602739726,-0.25,-0.660958904109589,-0.2465753424657534,-0.958904109589041,-0.2671232876712329,-0.8595890410958904,-0.2602739726027397,-0.702054794520548,-0.09931506849315068,-0.678082191780822,-0.0684931506849315,-1.0,-0.1095890410958904,-0.8835616438356164,-0.11301369863013698,-0.7294520547945206,0.0410958904109589,-0.6404109589041096,0.07534246575342465,-0.9383561643835616,0.0273972602739726,-0.8595890410958904,0.0136986301369863,-0.7191780821917808,0.1815068493150685,-0.571917808219178,0.2089041095890411,-0.8047945205479452,0.1678082191780822,-0.797945205479452,0.14383561643835616,-0.708904109589041
4,0.0,0.0,-0.2048611111111111,-0.08333333333333333,-0.3715277777777778,-0.3298611111111111,-0.3402777777777778,-0.5243055555555556,-0.16319444444444445,-0.5277777777777778,-0.2152777777777778,-0.6631944444444444,-0.1909722222222222,-0.9652777777777778,-0.19791666666666666,-0.8819444444444444,-0.2013888888888889,-0.71875,-0.059027777777777776,-0.6701388888888888,-0.010416666666666666,-1.0,-0.03125,-0.8958333333333334,-0.05555555555555555,-0.7361111111111112,0.08333333333333333,-0.6284722222222222,0.13194444444444445,-0.9270833333333334,0.09722222222222222,-0.8611111111111112,0.059027777777777776,-0.71875,0.21875,-0.5590277777777778,0.2604166666666667,-0.7881944444444444,0.22916666666666666,-0.7847222222222222,0.1909722222222222,-0.7013888888888888
4,0.0,0.0,-0.19655172413793104,-0.08620689655172414,-0.3448275862068966,-0.32413793103448274,-0.2655172413793103,-0.496551724137931,-0.07586206896551724,-0.5275862068965518,-0.17586206896551723,-0.6551724137931034,-0.14482758620689656,-0.9689655172413794,-0.11724137931034483,-0.8793103448275862,-0.11724137931034483,-0.7275862068965517,-0.013793103448275862,-0.6586206896551724,0.04827586206896552,-1.0,0.06551724137931035,-0.8862068965517241,0.03793103448275862,-0.7413793103448276,0.12413793103448276,-0.6172413793103448,0.19310344827586207,-0.9206896551724137,0.19310344827586207,-0.8517241379310345,0.15172413793103448,-0.7137931034482758,0.2517241379310345,-0.5448275862068965,0.3137931034482759,-0.7758620689655172,0.30344827586206896,-0.7758620689655172,0.25862068965517243,-0.6931034482758621
4,0.0,0.0,-0.19718309859154928,-0.09859154929577464,-0.3274647887323944,-0.3274647887323944,-0.2323943661971831,-0.49295774647887325,-0.04929577464788732,-0.5246478873239436,-0.13732394366197184,-0.6584507042253521,-0.09507042253521127,-0.971830985915493,-0.06338028169014084,-0.8697183098591549,-0.06690140845070422,-0.721830985915493,0.02464788732394366,-0.6584507042253521,0.09507042253521127,-1.0,0.11971830985915492,-0.8697183098591549,0.08450704225352113,-0.7323943661971831,0.15492957746478872,-0.6126760563380281,0.23591549295774647,-0.9154929577464789,0.24295774647887325,-0.8309859154929577,0.2007042253521127,-0.6936619718309859,0.27816901408450706,-0.5352112676056338,0.35563380281690143,-0.7605633802816901,0.3485915492957746,-0.75,0.29577464788732394,-0.6690140845070423
4,0.0,0.0,-0.1971326164874552,-0.1039426523297491,-0.3154121863799283,-0.3333333333333333,-0.2078853046594982,-0.4910394265232975,-0.010752688172043012,-0.5376344086021505,-0.12544802867383512,-0.6559139784946236,-0.06810035842293907,-0.974910394265233,-0.025089605734767026,-0.8817204301075269,-0.02867383512544803,-0.7347670250896058,0.03942652329749104,-0.6559139784946236,0.11827956989247312,-1.0,0.15412186379928317,-0.8745519713261649,0.12903225806451613,-0.7383512544802867,0.17204301075268819,-0.6129032258064516,0.2616487455197133,-0.9139784946236559,0.2831541218637993,-0.8315412186379928,0.24731182795698925,-0.6989247311827957,0.2903225806451613,-0.5304659498207885,0.3763440860215054,-0.7598566308243727,0.37992831541218636,-0.7491039426523297,0.3333333333333333,-0.6666666666666666
4,0.0,0.0,-0.19642857142857142,-0.11071428571428571,-0.31785714285714284,-0.3535714285714286,-0.21428571428571427,-0.5178571428571429,-0.017857142857142856,-0.5321428571428571,-0.12142857142857143,-0.6678571428571428,-0.06785714285714285,-0.9857142857142858,-0.03571428571428571,-0.8678571428571429,-0.04642857142857143,-0.7178571428571429,0.039285714285714285,-0.6642857142857143,0.11785714285714285,-1.0,0.14285714285714285,-0.8607142857142858,0.10357142857142858,-0.7285714285714285,0.17142857142857143,-0.6178571428571429,0.26785714285714285,-0.9178571428571428,0.26785714285714285,-0.8285714285714286,0.21785714285714286,-0.7,0.29285714285714287,-0.5392857142857143,0.37857142857142856,-0.7607142857142857,0.3678571428571429,-0.75,0.3107142857142857,-0.6785714285714286
4,0.0,0.0,-0.22142857142857142,-0.11071428571428571,-0.37142857142857144,-0.37857142857142856,-0.3107142857142857,-0.575,-0.12857142857142856,-0.5321428571428571,-0.18928571428571428,-0.6821428571428572,-0.15714285714285714,-0.9857142857142858,-0.16785714285714284,-0.8714285714285714,-0.175,-0.725,-0.02857142857142857,-0.6857142857142857,0.03214285714285714,-1.0,0.0035714285714285713,-0.8642857142857143,-0.025,-0.725,0.11071428571428571,-0.6428571428571429,0.17857142857142858,-0.9321428571428572,0.1357142857142857,-0.8392857142857143,0.09285714285714286,-0.7071428571428572,0.24285714285714285,-0.5642857142857143,0.29285714285714287,-0.7892857142857143,0.25357142857142856,-0.7785714285714286,0.20714285714285716,-0.6964285714285714
4,0.0,0.0,-0.23076923076923078,-0.0989010989010989,-0.4065934065934066,-0.3663003663003663,-0.3992673992673993,-0.575091575091575,-0.23443223443223443,-0.5494505494505495,-0.22344322344322345,-0.6776556776556777,-0.21978021978021978,-0.9743589743589743,-0.2783882783882784,-0.8498168498168498,-0.27106227106227104,-0.6959706959706959,-0.08058608058608059,-0.6813186813186813,-0.047619047619047616,-1.0,-0.12087912087912088,-0.8681318681318682,-0.12087912087912088,-0.7106227106227107,0.05860805860805861,-0.6410256410256411,0.10989010989010989,-0.9487179487179487,0.029304029304029304,-0.8571428571428571,0.01098901098901099,-0.706959706959707,0.1978021978021978,-0.5714285714285714,0.23443223443223443,-0.8095238095238095,0.1684981684981685,-0.7912087912087912,0.14285714285714285,-0.6886446886446886
4,0.0,0.0,-0.256,-0.1,-0.428,-0.348,-0.468,-0.572,-0.312,-0.552,-0.268,-0.688,-0.292,-0.976,-0.34,-0.836,-0.32,-0.688,-0.124,-0.696,-0.12,-1.0,-0.184,-0.832,-0.172,-0.696,0.012,-0.66,0.04,-0.952,-0.036,-0.828,-0.048,-0.688,0.144,-0.584,0.164,-0.824,0.088,-0.784,0.072,-0.68
4,0.0,0.0,-0.2330508474576271,-0.09745762711864407,-0.3813559322033898,-0.3728813559322034,-0.3940677966101695,-0.5889830508474576,-0.288135593220339,-0.597457627118644,-0.22033898305084745,-0.6779661016949152,-0.22033898305084745,-0.9703389830508474,-0.3177966101694915,-0.8516949152542372,-0.3220338983050847,-0.7033898305084746,-0.08898305084745763,-0.6779661016949152,-0.0635593220338983,-1.0,-0.17372881355932204,-0.8389830508474576,-0.17372881355932204,-0.6949152542372882,0.038135593220338986,-0.6398305084745762,0.1016949152542373,-0.9491525423728814,-0.0211864406779661,-0.8305084745762712,-0.038135593220338986,-0.6822033898305084,0.1694915254237288,-0.5635593220338984,0.2245762711864407,-0.8135593220338984,0.1228813559322034,-0.7711864406779662,0.0847457627118644,-0.6652542372881356
4,0.0,0.0,-0.22018348623853212,-0.10550458715596331,-0.3486238532110092,-0.3853211009174312,-0.3669724770642202,-0.6009174311926605,-0.26605504587155965,-0.6009174311926605,-0.18807339449541285,-0.6880733944954128,-0.16972477064220184,-0.9862385321100917,-0.2706422018348624,-0.8761467889908257,-0.2706422018348624,-0.7385321100917431,-0.07339449541284404,-0.6697247706422018,-0.027522935779816515,-1.0,-0.14220183486238533,-0.8394495412844036,-0.13761467889908258,-0.7064220183486238,0.04128440366972477,-0.6238532110091743,0.12385321100917432,-0.9403669724770642,-0.009174311926605505,-0.8165137614678899,-0.03211009174311927,-0.6788990825688074,0.1651376146788991,-0.5504587155963303,0.22018348623853212,-0.8027522935779816,0.11009174311926606,-0.7568807339449541,0.0779816513761468,-0.6513761467889908
4,0.0,0.0,-0.21359223300970873,-0.12135922330097088,-0.3155339805825243,-0.39805825242718446,-0.3155339805825243,-0.6019417475728155,-0.24757281553398058,-0.6067961165048543,-0.1553398058252427,-0.6893203883495146,-0.1262135922330097,-0.9854368932038835,-0.24271844660194175,-0.883495145631068,-0.24757281553398058,-0.7427184466019418,-0.04854368932038835,-0.6650485436893204,-0.009708737864077669,-1.0,-0.1407766990291262,-0.8446601941747572,-0.1262135922330097,-0.7184466019417476,0.05825242718446602,-0.6213592233009708,0.14563106796116504,-0.9368932038834952,0.0,-0.8252427184466019,-0.024271844660194174,-0.6893203883495146,0.17475728155339806,-0.5388349514563107,0.24271844660194175,-0.7912621359223301,0.11650485436893204,-0.7524271844660194,0.0825242718446602,-0.6456310679611651
4,0.0,0.0,-0.21243523316062177,-0.12953367875647667,-0.32124352331606215,-0.39378238341968913,-0.33678756476683935,-0.6062176165803109,-0.25906735751295334,-0.5958549222797928,-0.15544041450777202,-0.6994818652849741,-0.14507772020725387,-0.9948186528497409,-0.2694300518134715,-0.8808290155440415,-0.25906735751295334,-0.7409326424870466,-0.06217616580310881,-0.6735751295336787,-0.025906735751295335,-1.0,-0.17098445595854922,-0.8549222797927462,-0.15025906735751296,-0.7409326424870466,0.031088082901554404,-0.6217616580310881,0.12435233160621761,-0.9378238341968912,-0.04145077720207254,-0.8238341968911918,-0.05699481865284974,-0.6994818652849741,0.12953367875647667,-0.5440414507772021,0.18652849740932642,-0.7979274611398963,0.05699481865284974,-0.7564766839378239,0.03626943005181347,-0.6528497409326425
4,0.0,0.0,-0.23369565217391305,-0.20652173913043478,-0.29891304347826086,-0.42934782608695654,-0.30978260869565216,-0.592391304347826,-0.29347826086956524,-0.6467391304347826,-0.16304347826086957,-0.7119565217391305,-0.16304347826086957,-0.9836956521739131,-0.28804347826086957,-0.8641304347826086,-0.27717391304347827,-0.7445652173913043,-0.09239130434782608,-0.6902173913043478,-0.07065217391304347,-1.0,-0.22826086956521738,-0.842391304347826,-0.21195652173913043,-0.7391304347826086,-0.016304347826086956,-0.6413043478260869,0.05434782608695652,-0.9347826086956522,-0.13043478260869565,-0.7989130434782609,-0.14673913043478262,-0.6793478260869565,0.05434782608695652,-0.5543478260869565,0.08152173913043478,-0.782608695652174,-0.06521739130434782,-0.717391304347826,-0.07608695652173914,-0.6086956521739131
4,0.0,0.0,-0.23369565217391305,-0.20652173913043478,-0.2717391304347826,-0.46195652173913043,-0.2717391304347826,-0.6086956521739131,-0.29891304347826086,-0.6847826086956522,-0.09239130434782608,-0.717391304347826,-0.15217391304347827,-0.967391304347826,-0.29891304347826086,-0.8641304347826086,-0.31521739130434784,-0.7336956521739131,-0.03804347826086957,-0.7119565217391305,-0.11956521739130435,-1.0,-0.29347826086956524,-0.8641304347826086,-0.28804347826086957,-0.7391304347826086,0.005434782608695652,-0.6684782608695652,-0.07608695652173914,-0.9347826086956522,-0.2554347826086957,-0.8043478260869565,-0.2608695652173913,-0.6793478260869565,0.010869565217391304,-0.6032608695652174,-0.08695652173913043,-0.7717391304347826,-0.21739130434782608,-0.7010869565217391,-0.22282608695652173,-0.6086956521739131
4,0.0,0.0,-0.23333333333333334,-0.2388888888888889,-0.25555555555555554,-0.4888888888888889,-0.25555555555555554,-0.6222222222222222,-0.3111111111111111,-0.6666666666666666,-0.06111111111111111,-0.7277777777777777,-0.15,-0.9666666666666667,-0.2722222222222222,-0.8555555555555555,-0.2777777777777778,-0.7333333333333333,-0.016666666666666666,-0.7222222222222222,-0.1388888888888889,-1.0,-0.2777777777777778,-0.85,-0.25555555555555554,-0.7333333333333333,0.011111111111111112,-0.6888888888888889,-0.1,-0.9666666666666667,-0.25555555555555554,-0.8222222222222222,-0.25,-0.7,0.0,-0.6388888888888888,-0.1,-0.8333333333333334,-0.22777777777777777,-0.7444444444444445,-0.22777777777777777,-0.6388888888888888
4,0.0,0.0,-0.22580645161290322,-0.0913978494623656,-0.3763440860215054,-0.3333333333333333,-0.40860215053763443,-0.5376344086021505,-0.3010752688172043,-0.543010752688172,-0.23118279569892472,-0.6559139784946236,-0.25268817204301075,-0.9623655913978495,-0.3387096774193548,-0.8333333333333334,-0.3064516129032258,-0.6935483870967742,-0.11827956989247312,-0.6612903225806451,-0.11290322580645161,-1.0,-0.21505376344086022,-0.8387096774193549,-0.1881720430107527,-0.6989247311827957,0.0,-0.6290322580645161,0.04838709677419355,-0.956989247311828,-0.06989247311827956,-0.8333333333333334,-0.07526881720430108,-0.6935483870967742,0.12903225806451613,-0.5645161290322581,0.17204301075268819,-0.8172043010752689,0.05913978494623656,-0.7795698924731183,0.03763440860215054,-0.6827956989247311
4,0.0,0.0,-0.22994652406417113,-0.0855614973262032,-0.39037433155080214,-0.3315508021390374,-0.42245989304812837,-0.5294117647058824,-0.3155080213903743,-0.5401069518716578,-0.22994652406417113,-0.6631016042780749,-0.2620320855614973,-0.9625668449197861,-0.33689839572192515,-0.8235294117647058,-0.31016042780748665,-0.679144385026738,-0.11229946524064172,-0.6631016042780749,-0.11764705882352941,-1.0,-0.20855614973262032,-0.8288770053475936,-0.18181818181818182,-0.6898395721925134,0.0106951871657754,-0.6310160427807486,0.0481283422459893,-0.9679144385026738,-0.06417112299465241,-0.8342245989304813,-0.06417112299465241,-0.6951871657754011,0.1443850267379679,-0.5668449197860963,0.1711229946524064,-0.8235294117647058,0.06417112299465241,-0.7807486631016043,0.0481283422459893,-0.6898395721925134
4,0.0,0.0,-0.24867724867724866,-0.06349206349206349,-0.43386243386243384,-0.31746031746031744,-0.4708994708994709,-0.5291005291005291,-0.3333333333333333,-0.5132275132275133,-0.2857142857142857,-0.656084656084656,-0.32275132275132273,-0.9576719576719577,-0.38095238095238093,-0.8095238095238095,-0.3439153439153439,-0.6507936507936508,-0.15343915343915343,-0.671957671957672,-0.164021164021164,-1.0,-0.23809523809523808,-0.8306878306878307,-0.20105820105820105,-0.6878306878306878,-0.015873015873015872,-0.6455026455026455,0.005291005291005291,-0.9682539682539683,-0.07936507936507936,-0.8359788359788359,-0.06878306878306878,-0.6931216931216931,0.12698412698412698,-0.5873015873015873,0.14285714285714285,-0.8359788359788359,0.0582010582010582,-0.7936507936507936,0.047619047619047616,-0.6878306878306878
4,0.0,0.0,-0.24299065420560748,-0.056074766355140186,-0.4532710280373832,-0.3037383177570093,-0.46261682242990654,-0.5046728971962616,-0.2757009345794392,-0.4953271028037383,-0.308411214953271,-0.6588785046728972,-0.3317757009345794,-0.9579439252336449,-0.3644859813084112,-0.822429906542056,-0.3411214953271028,-0.6588785046728972,-0.14953271028037382,-0.677570093457944,-0.14953271028037382,-1.0,-0.205607476635514,-0.8551401869158879,-0.19158878504672897,-0.6962616822429907,0.004672897196261682,-0.6495327102803738,0.018691588785046728,-0.9626168224299065,-0.04672897196261682,-0.8551401869158879,-0.0514018691588785,-0.705607476635514,0.16355140186915887,-0.5934579439252337,0.17757009345794392,-0.8411214953271028,0.11214953271028037,-0.8130841121495327,0.08878504672897196,-0.705607476635514
4,0.0,0.0,-0.24358974358974358,-0.07692307692307693,-0.4358974358974359,-0.33760683760683763,-0.4230769230769231,-0.5555555555555556,-0.23931623931623933,-0.5811965811965812,-0.2606837606837607,-0.6495726495726496,-0.2777777777777778,-0.9487179487179487,-0.3247863247863248,-0.8632478632478633,-0.3162393162393162,-0.7094017094017094,-0.1111111111111111,-0.6666666666666666,-0.09401709401709402,-1.0,-0.15384615384615385,-0.9017094017094017,-0.15384615384615385,-0.7350427350427351,0.02564102564102564,-0.6410256410256411,0.05982905982905983,-0.9487179487179487,0.0,-0.8888888888888888,-0.004273504273504274,-0.7393162393162394,0.1752136752136752,-0.5854700854700855,0.19658119658119658,-0.811965811965812,0.1452991452991453,-0.8205128205128205,0.12393162393162394,-0.7307692307692307
4,0.0,0.0,-0.25206611570247933,-0.09504132231404959,-0.4297520661157025,-0.3677685950413223,-0.4214876033057851,-0.5991735537190083,-0.24380165289256198,-0.6322314049586777,-0.21487603305785125,-0.6735537190082644,-0.2231404958677686,-0.9545454545454546,-0.30578512396694213,-0.9049586776859504,-0.32231404958677684,-0.7644628099173554,-0.07851239669421488,-0.6942148760330579,-0.049586776859504134,-1.0,-0.15289256198347106,-0.9380165289256198,-0.1652892561983471,-0.768595041322314,0.05371900826446281,-0.6652892561983471,0.09090909090909091,-0.9545454545454546,0.004132231404958678,-0.9173553719008265,-0.008264462809917356,-0.7727272727272727,0.19008264462809918,-0.6115702479338843,0.2231404958677686,-0.8347107438016529,0.15289256198347106,-0.8553719008264463,0.11983471074380166,-0.7603305785123967
4,0.0,0.0,-0.2555066079295154,-0.07929515418502203,-0.44933920704845814,-0.3568281938325991,-0.43612334801762115,-0.6123348017621145,-0.2599118942731278,-0.6607929515418502,-0.23788546255506607,-0.6651982378854625,-0.23348017621145375,-0.947136563876652,-0.31277533039647576,-0.920704845814978,-0.33480176211453744,-0.7841409691629956,-0.09251101321585903,-0.6872246696035242,-0.08370044052863436,-1.0,-0.16299559471365638,-0.9647577092511013,-0.16740088105726872,-0.801762114537445,0.04405286343612335,-0.6740088105726872,0.07048458149779736,-0.9515418502202643,0.004405286343612335,-0.9427312775330396,0.004405286343612335,-0.7973568281938326,0.19383259911894274,-0.6299559471365639,0.21145374449339208,-0.8546255506607929,0.15859030837004406,-0.8898678414096917,0.14096916299559473,-0.7973568281938326
